100001,101419_mean
169,2.9630002975463867
169,2.9625003337860107
169,2.9625003337860107
169,2.9631667137145996
169,2.9636664390563965
169,2.9644999504089355
169,2.9656670093536377
169,2.9666669368743896
169,2.9678332805633545
169,2.9690001010894775
169,2.9693331718444824
169,2.9700000286102295
169,2.9708333015441895
169,2.9720001220703125
169,2.9716668128967285
169,2.9714999198913574
169,2.9710001945495605
169,2.9703333377838135
169,2.9698336124420166
169,2.9701666831970215
169,2.9700000286102295
169,2.9695003032684326
169,2.9690003395080566
169,2.9696664810180664
169,2.9695000648498535
169,2.9696664810180664
169,2.9704999923706055
169,2.9711663722991943
169,2.9721665382385254
169,2.9743332862854004
169,2.9756665229797363
169,2.9763331413269043
169,2.9773333072662354
169,2.9781668186187744
169,2.9795000553131104
169,2.9806668758392334
169,2.9826667308807373
169,2.9835002422332764
169,2.9843335151672363
169,2.9855000972747803
169,2.9871668815612793
169,2.9863333702087402
169,2.9865000247955322
169,2.9865000247955322
169,2.986499786376953
169,2.986166477203369
169,2.9856667518615723
169,2.984499931335449
169,2.984166383743286
169,2.983499765396118
169,2.9828333854675293
169,2.9821665287017822
169,2.9806666374206543
169,2.980166435241699
169,2.9793331623077393
169,2.9791665077209473
169,2.9791665077209473
169,2.9788334369659424
169,2.9788334369659424
169,2.9788331985473633
169,2.9776663780212402
169,2.9775002002716064
169,2.9776666164398193
169,2.9773333072662354
169,2.9783332347869873
169,2.9803335666656494
169,2.9816665649414062
169,2.9820005893707275
169,2.982499837875366
169,2.983333110809326
169,2.98366641998291
169,2.9843335151672363
169,2.9851667881011963
169,2.986833333969116
169,2.9873335361480713
169,2.988499641418457
169,2.988499879837036
169,2.98799991607666
169,2.987666606903076
169,2.9881670475006104
169,2.98799991607666
169,2.9886667728424072
169,2.9895002841949463
169,2.990166664123535
169,2.990166664123535
169,2.9900002479553223
169,2.990333318710327
169,2.9908335208892822
169,2.99150013923645
169,2.990833282470703
169,2.99150013923645
169,2.991333246231079
169,2.991833448410034
169,2.991999864578247
169,2.9926669597625732
169,2.993333339691162
169,2.993666887283325
169,2.993666648864746
169,2.99399995803833
169,2.993666887283325
169,2.993833065032959
169,2.995166540145874
169,2.995166778564453
169,2.995833396911621
169,2.995999813079834
169,2.996666431427002
169,2.99649977684021
169,2.996333599090576
169,2.996666669845581
169,2.996999979019165
169,2.997833013534546
169,2.998666524887085
169,2.998833179473877
169,2.99899959564209
169,2.998833179473877
169,2.998833179473877
169,2.999333381652832
169,2.998833417892456
169,2.99916672706604
169,2.999833106994629
169,2.999500036239624
169,2.999166965484619
169,2.999333143234253
169,2.999666452407837
169,2.999833106994629
169,2.999500274658203
169,3.000499963760376
169,3.000666856765747
169,3.001499652862549
169,3.002166986465454
169,3.001666784286499
169,3.001000165939331
169,3.001666784286499
169,3.002666711807251
169,3.003000020980835
169,3.003166437149048
169,3.003499746322632
169,3.00433349609375
169,3.004166603088379
169,3.005000114440918
169,3.005166530609131
169,3.005333185195923
169,3.006499767303467
169,3.007499933242798
169,3.009000062942505
169,3.0094995498657227
169,3.0091664791107178
169,3.009000301361084
169,3.008833408355713
169,3.00849986076355
169,3.008833169937134
169,3.0086662769317627
169,3.008666515350342
169,3.009500026702881
169,3.0091664791107178
169,3.009999990463257
169,3.010166883468628
169,3.0099997520446777
169,3.0104997158050537
169,3.011500358581543
169,3.013166904449463
169,3.01466703414917
169,3.0158333778381348
169,3.016333818435669
169,3.017333507537842
169,3.0183334350585938
169,3.0199999809265137
169,3.0208332538604736
169,3.021833658218384
169,3.0231668949127197
169,3.0248332023620605
169,3.0258333683013916
169,3.0261666774749756
169,3.0268332958221436
68,4.324833393096924
68,4.323999881744385
68,4.325666904449463
68,4.327000141143799
68,4.328166484832764
68,4.32783317565918
68,4.326166152954102
68,4.323500156402588
68,4.323166370391846
68,4.323667049407959
68,4.322500228881836
68,4.321500301361084
68,4.32016658782959
68,4.319166660308838
68,4.318832874298096
68,4.317000389099121
68,4.316000461578369
68,4.315000057220459
68,4.31516695022583
68,4.314666748046875
68,4.312499523162842
68,4.310666561126709
68,4.30983304977417
68,4.310166835784912
68,4.31149959564209
68,4.313333034515381
68,4.313000202178955
68,4.314666748046875
68,4.313333034515381
68,4.313000202178955
68,4.3125
68,4.313499927520752
68,4.314000129699707
68,4.314833164215088
68,4.31316614151001
68,4.310999870300293
68,4.308666706085205
68,4.306000232696533
68,4.304333686828613
68,4.302000045776367
68,4.302332878112793
68,4.302999973297119
68,4.304833889007568
68,4.305833339691162
68,4.307000160217285
68,4.305833339691162
68,4.30750036239624
68,4.308667182922363
68,4.309500217437744
68,4.311999797821045
68,4.3125
68,4.311166286468506
68,4.308999538421631
68,4.305167198181152
68,4.301000118255615
68,4.296333312988281
68,4.2925004959106445
68,4.2910003662109375
68,4.289666652679443
68,4.288666725158691
68,4.2866668701171875
68,4.282166481018066
68,4.2798333168029785
68,4.279667377471924
68,4.280500411987305
68,4.283667087554932
68,4.28416633605957
68,4.2851667404174805
68,4.286333084106445
68,4.2860002517700195
68,4.2845001220703125
68,4.282999515533447
68,4.281833171844482
68,4.2820000648498535
68,4.2813334465026855
68,4.280167102813721
68,4.279000282287598
68,4.2764997482299805
68,4.2758331298828125
68,4.2754998207092285
68,4.274167537689209
68,4.275000095367432
68,4.276166915893555
68,4.276000499725342
68,4.276666641235352
68,4.275333881378174
68,4.274500370025635
68,4.273000240325928
68,4.272833824157715
68,4.272333145141602
68,4.270833492279053
68,4.269333362579346
68,4.269667148590088
68,4.268833637237549
68,4.269333362579346
68,4.270166873931885
68,4.269500255584717
68,4.27066707611084
68,4.272166728973389
68,4.273666858673096
68,4.273333549499512
68,4.274666786193848
68,4.2776665687561035
68,4.280500411987305
68,4.281167030334473
68,4.281999588012695
68,4.2804999351501465
68,4.279666423797607
68,4.2798333168029785
68,4.28000020980835
68,4.278833389282227
68,4.279167175292969
68,4.279667377471924
68,4.279000282287598
68,4.2769999504089355
68,4.275833606719971
68,4.275000095367432
68,4.274666786193848
68,4.275000095367432
68,4.2748332023620605
68,4.275833606719971
68,4.278500556945801
68,4.282166481018066
68,4.2848334312438965
68,4.286833763122559
68,4.286999702453613
68,4.2876667976379395
68,4.2876667976379395
68,4.2870001792907715
68,4.286166191101074
68,4.2866668701171875
68,4.286833763122559
68,4.2863335609436035
68,4.2845001220703125
68,4.2823333740234375
68,4.281833171844482
68,4.281667232513428
68,4.285000324249268
68,4.2876667976379395
68,4.29283332824707
68,4.298333168029785
68,4.302666664123535
68,4.303499698638916
68,4.305999755859375
68,4.307166576385498
68,4.307499885559082
68,4.307666301727295
68,4.306167125701904
68,4.305500507354736
68,4.303833484649658
68,4.304333686828613
68,4.301333427429199
68,4.299333095550537
68,4.297500133514404
68,4.298666477203369
68,4.233166694641113
68,4.229666233062744
68,4.225666522979736
68,4.2235002517700195
68,4.219499588012695
68,4.2139997482299805
68,4.2079997062683105
68,4.2039995193481445
68,4.199166297912598
68,4.195666313171387
68,4.192833423614502
68,4.189000129699707
68,4.185333728790283
68,4.18149995803833
68,4.177666187286377
68,4.173666477203369
68,4.170833110809326
68,4.168333053588867
68,4.166999816894531
68,4.1638336181640625
68,4.161999702453613
68,4.1561665534973145
68,4.153833389282227
68,4.151666641235352
68,4.1489996910095215
68,4.1471662521362305
68,4.14466667175293
68,4.1414995193481445
68,4.138166427612305
68,4.136332988739014
68,4.134832859039307
68,4.132999897003174
68,4.131666660308838
68,4.139832973480225
68,4.142000198364258
68,4.143833160400391
68,4.1461663246154785
68,4.151999473571777
68,4.1536664962768555
68,4.153833389282227
68,4.1531662940979
68,4.153500080108643
68,4.154333591461182
68,4.153833389282227
68,4.152166366577148
68,4.151666164398193
68,4.1501665115356445
68,4.148833274841309
68,4.148665904998779
68,4.125500202178955
68,4.124166488647461
68,4.121999740600586
68,4.122833251953125
68,4.124166488647461
828,3.5386664867401123
828,3.5369997024536133
828,3.5366663932800293
828,3.5373332500457764
828,3.5393333435058594
828,3.5426669120788574
828,3.5461666584014893
828,3.547166347503662
828,3.745333433151245
828,3.747166395187378
828,3.746833324432373
828,3.745499849319458
828,3.740499973297119
828,3.7373335361480713
828,3.738499879837036
828,3.7370004653930664
828,3.7376670837402344
828,3.741833209991455
828,3.7398335933685303
828,3.740999937057495
828,3.746666431427002
828,3.74750018119812
828,3.750166654586792
828,3.7811667919158936
828,3.7784998416900635
828,3.7791666984558105
828,3.7825000286102295
828,3.7866663932800293
828,3.7895002365112305
828,3.7934999465942383
828,3.7911672592163086
828,3.797499895095825
828,3.80816650390625
828,3.816666603088379
828,3.812666893005371
828,3.822166681289673
828,3.8333332538604736
828,3.8443334102630615
828,3.9081666469573975
814,3.356166362762451
814,3.3410000801086426
814,3.325833320617676
814,3.315833330154419
814,3.310999870300293
814,3.305166721343994
814,3.297333240509033
814,3.2936668395996094
814,3.2934999465942383
814,3.2916667461395264
814,3.2913334369659424
814,3.2939999103546143
814,3.297166347503662
814,3.300999879837036
814,3.307166814804077
814,3.314666748046875
814,3.319999933242798
814,3.323500156402588
814,3.329833507537842
814,3.3391664028167725
814,3.3496665954589844
814,3.3580000400543213
814,3.3631668090820312
814,3.369499921798706
814,3.375833034515381
814,3.380500078201294
814,3.3873329162597656
814,3.3919997215270996
814,3.3984997272491455
814,3.4076666831970215
814,3.4161670207977295
814,3.4226675033569336
814,3.4271669387817383
814,3.433000087738037
814,3.440000057220459
814,3.446166753768921
814,3.4521665573120117
814,3.4596667289733887
814,3.4231669902801514
814,3.4191665649414062
814,3.416332960128784
814,3.4151663780212402
814,3.4161667823791504
814,3.377833366394043
814,3.370166778564453
814,3.365666627883911
814,3.3613333702087402
814,3.3545000553131104
814,3.3468329906463623
814,3.3401663303375244
814,3.1481666564941406
814,3.1440000534057617
814,3.1394999027252197
814,3.13700008392334
814,3.133833408355713
814,3.130666494369507
814,3.127500057220459
814,3.1100003719329834
800,3.368833303451538
800,3.3746659755706787
800,3.3808329105377197
800,3.3886666297912598
800,3.3996667861938477
800,3.4125001430511475
800,3.4215002059936523
800,3.428666591644287
800,3.439833402633667
800,3.449666738510132
800,3.5920000076293945
800,3.6036667823791504
800,3.614832878112793
800,3.625166416168213
800,3.6344995498657227
800,3.6428334712982178
800,3.6488335132598877
800,3.6541664600372314
800,3.6548330783843994
800,3.6528332233428955
800,3.6493334770202637
800,3.643500328063965
800,3.6333327293395996
800,3.622333526611328
800,3.609666585922241
800,3.5958333015441895
800,3.5806667804718018
800,3.4100000858306885
800,3.4126665592193604
800,3.4155001640319824
800,3.4213337898254395
800,3.4266669750213623
800,3.430000066757202
800,3.433166742324829
800,3.438166856765747
800,3.445500135421753
800,3.4539999961853027
800,3.4614999294281006
800,3.4678335189819336
800,3.4758334159851074
800,3.4835000038146973
800,3.491333484649658
800,3.496166467666626
800,3.503666877746582
800,3.510333299636841
800,3.5161666870117188
800,3.5185000896453857
800,3.517666816711426
800,3.5151665210723877
800,3.512500286102295
800,3.507999897003174
800,3.5009994506835938
800,3.493000030517578
800,3.484666585922241
800,3.4788334369659424
800,3.4701666831970215
800,3.4626667499542236
800,3.4556667804718018
800,3.4493331909179688
800,3.447166919708252
800,3.443166494369507
800,3.442166805267334
800,3.441833734512329
800,3.441166639328003
800,3.442333459854126
800,3.442833662033081
800,3.441999912261963
800,3.439499855041504
800,3.437166690826416
800,3.433499813079834
800,3.430333137512207
800,3.4235005378723145
800,3.417999744415283
800,3.4123332500457764
800,3.4070003032684326
800,3.4040000438690186
357,3.917666435241699
357,3.9179999828338623
357,3.9170000553131104
357,3.9163334369659424
357,3.9148335456848145
357,3.9133334159851074
357,3.9150002002716064
357,3.9159996509552
357,3.916332960128784
357,3.917833089828491
357,3.9183337688446045
357,3.918499708175659
357,3.9156668186187744
357,3.9143335819244385
357,3.913499355316162
357,3.9133334159851074
357,3.9143331050872803
357,3.915666341781616
357,3.9154999256134033
357,3.9135000705718994
357,3.9124999046325684
357,3.9101665019989014
357,3.9089999198913574
357,3.9094996452331543
357,3.9116663932800293
357,3.9113335609436035
357,3.9119997024536133
357,3.9133336544036865
357,3.9133334159851074
357,3.913499593734741
357,3.9143335819244385
357,3.9153330326080322
357,3.931333303451538
357,3.931499719619751
357,3.932833433151245
357,3.932499885559082
357,3.932666778564453
357,3.933333396911621
357,3.933166742324829
357,3.93149995803833
357,3.892500162124634
357,3.887333393096924
357,3.883666515350342
357,3.879666328430176
357,3.878833532333374
357,3.875666856765747
357,3.875999689102173
357,3.878833532333374
357,3.880666494369507
357,3.881500005722046
357,3.8834996223449707
357,3.8883330821990967
357,3.8926663398742676
357,3.8935000896453857
357,3.9875001907348633
357,3.992000102996826
357,3.998833179473877
357,4.002833366394043
357,4.006833076477051
357,4.012666702270508
357,4.017499923706055
357,4.022000312805176
357,4.025000095367432
357,4.026000022888184
357,4.022833347320557
357,3.9166667461395264
357,3.915999412536621
357,3.916332960128784
1199,3.8475003242492676
1199,3.8489997386932373
1199,3.8508331775665283
1199,3.8606667518615723
1199,3.864499807357788
1199,3.868499755859375
1199,3.871666193008423
1199,3.8754994869232178
1199,3.8791661262512207
1199,3.883333444595337
1199,3.8883328437805176
1199,3.8993332386016846
1199,3.9029998779296875
1199,3.9068331718444824
1199,3.9114999771118164
1199,3.9154999256134033
1199,3.918999671936035
1199,3.9230003356933594
1199,3.9266669750213623
1199,3.9300005435943604
1199,3.932833671569824
1199,3.935333490371704
1199,3.9366672039031982
1199,3.938500165939331
1199,3.94100022315979
1199,3.943166971206665
1199,3.944333553314209
1199,3.946000099182129
1199,3.948167085647583
1199,3.949833631515503
1199,3.951167106628418
1199,3.952833652496338
1199,3.9549996852874756
1199,3.9566664695739746
1199,3.9593329429626465
1199,3.9618332386016846
1199,3.9649999141693115
1199,3.9681668281555176
1199,3.9715003967285156
1199,3.9751665592193604
1199,3.9791665077209473
1199,3.982999563217163
1199,3.987166166305542
1199,3.9913330078125
1199,3.9953339099884033
1199,3.9995005130767822
1199,4.003500461578369
1199,4.007999897003174
1199,4.012333393096924
1199,4.016666889190674
1199,4.021833896636963
1199,4.027166843414307
1199,4.0316667556762695
1166,4.032834053039551
1166,4.024667263031006
1166,4.017166614532471
1166,4.0121660232543945
1166,4.010000228881836
1166,4.008166790008545
1166,4.005500316619873
1166,4.002166748046875
1166,4.000666618347168
1166,4.001166820526123
1166,4.003000259399414
1166,4.005499839782715
1166,4.008833408355713
1166,4.012166976928711
1166,4.015000343322754
1166,4.017000198364258
1166,4.018833160400391
1166,4.022166728973389
1166,4.027000427246094
